-72.131038, 234.268875, -113.411884
-91.230698, 197.107677, -112.637682
-89.771252, 161.291676, -104.458008
-88.263741, 161.750908, -99.963303
-92.192955, 166.786270, -109.952602
-88.163376, 172.742195, -97.204218
-90.648403, 180.522766, -103.325558
-91.028233, 183.270054, -105.053625
-88.371868, 177.775459, -96.859703
-88.245192, 180.522766, -97.120571
-88.015690, 195.649261, -103.078251
-90.617218, 194.259243, -109.040174
-87.972393, 201.011677, -105.929155
-82.659979, 164.947777, -89.152622
-85.878325, 169.533577, -93.847485
-82.869587, 169.533577, -88.864412
-68.903861, 159.794712, -72.724504
-67.920017, 161.291676, -70.915041
-68.820081, 165.086632, -70.068121
-67.306061, 164.242916, -68.876419
-87.530813, 175.028172, -95.561028
-82.920275, 191.511955, -88.633842
-85.112114, 188.764648, -92.494278
-82.734737, 193.610020, -88.939228
-76.967578, 191.511955, -78.433943
-79.762883, 195.585442, -83.867159
-76.815953, 194.259243, -78.626394
-74.783239, 186.017361, -74.834900
-74.795542, 188.764648, -74.812651
-65.748811, 177.775459, -62.285061
-63.469214, 191.511955, -58.879251
-63.290882, 192.896137, -59.123077
-57.688313, 171.072102, -56.476812
-59.064288, 172.105064, -57.248678
-60.615935, 170.758038, -59.010353
-63.340845, 170.792160, -61.811857
-66.305799, 172.837105, -64.233685
-50.237637, 167.460594, -53.231258
-52.767448, 170.237865, -53.282337
-50.078230, 173.023605, -50.545273
-55.073519, 173.566456, -53.612423
-63.321834, 181.636353, -59.091415
-64.092484, 175.028172, -61.065788
-66.517119, 175.028172, -63.887405
-60.545254, 181.867409, -56.375294
-63.700366, 188.764648, -58.575172
-55.041709, 184.685898, -50.889568
-55.122890, 186.517429, -50.806265
-49.632387, 178.944359, -48.085480
-51.627598, 183.270054, -48.545685
-53.201714, 180.522766, -50.161438
-45.142469, 186.017361, -44.858103
-48.149271, 177.927341, -47.735109
-47.215042, 176.150970, -47.996988
-52.217798, 191.677589, -48.199759
-52.105942, 194.259243, -48.334742
-46.735373, 187.797546, -45.428543
-63.668418, 186.017361, -58.663244
-77.260675, 212.593784, -88.833590
-78.542509, 207.995739, -87.974224
-76.865091, 203.018494, -81.394653
-77.116308, 206.918030, -83.646193
-74.528413, 215.281429, -86.048203
-71.601434, 212.259140, -78.261356
-71.698294, 215.126534, -80.879164
-71.544671, 217.626743, -83.827181
-74.502916, 209.850845, -80.764332
-74.114237, 205.800228, -78.542643
-66.069875, 209.469948, -70.066128
-69.265218, 229.281254, -96.756544
-71.372581, 231.104126, -103.458147
-69.726701, 234.910717, -107.205315
-69.290266, 234.586487, -105.457544
-66.598191, 231.778164, -96.926289
-63.548279, 215.391083, -69.815302
-63.046803, 217.222595, -70.476131
-63.129144, 211.768780, -67.545385
-60.458903, 220.292587, -70.232420
-57.908545, 220.490704, -67.247877
-56.172266, 220.872746, -66.197605
-61.002073, 231.800079, -88.787708
-55.369196, 234.565296, -85.881233
-50.924253, 235.019722, -82.983103
-54.805498, 233.912659, -84.049711
-50.870142, 236.366615, -85.092926
-49.918308, 236.997185, -86.663027
-60.357056, 217.200317, -67.521381
-49.761744, 198.736572, -47.989101
-52.483168, 198.944340, -50.570107
-44.652195, 204.423656, -47.785616
-49.676170, 204.036274, -50.770807
-47.288074, 201.709538, -47.883406
-44.020491, 217.581196, -56.399269
-55.092125, 220.421104, -64.584312
-44.412317, 220.564404, -58.885479
-30.378046, 66.138330, -182.909813
-29.217319, 68.127303, -183.521461
-23.451281, 66.048841, -183.718681
-26.198568, 67.883577, -184.568996
-23.451281, 67.883577, -184.441795
-23.451281, 65.763345, -181.382332
-26.760664, 72.309337, -183.144779
-23.451281, 70.121560, -183.479099
-28.265877, 72.309337, -183.144779
-42.682352, 65.033741, -167.645855
-35.127611, 66.490016, -157.886848
-18.903065, 67.656412, -181.315613
-18.777905, 66.234703, -180.824432
-20.508528, 66.041493, -181.597042
-20.789776, 67.656412, -183.327408
-21.293983, 66.223030, -183.333092
-21.630630, 69.561248, -183.131237
-4.220190, 67.183962, -156.656666
-1.436634, 67.907667, -156.706066
-33.171778, 88.746595, -177.445087
-32.638111, 88.746595, -177.445087
-39.935064, 70.924492, -140.172882
-24.654312, 69.269986, -144.368629
-21.929197, 69.246941, -144.238110
-38.611221, 74.746842, -127.792225
-42.101793, 74.430132, -130.008011
-35.382891, 77.598286, -119.798689
-41.052771, 83.087540, -111.499071
-33.840876, 79.976044, -113.663588
-33.551369, 77.481184, -119.521685
-31.693163, 80.409708, -111.845331
-1.472902, 67.545061, -153.909359
5.575972, 71.612272, -144.700708
0.783558, 68.373022, -153.909359
5.721121, 71.750321, -138.592300
9.260769, 74.111843, -129.183693
8.790522, 74.510536, -124.188957
7.019701, 74.814272, -122.552376
10.388994, 76.026926, -128.908958
10.447798, 76.026926, -126.711121
6.768999, 76.507039, -118.194504
9.757023, 78.872766, -118.194504
8.837528, 76.874676, -118.194504
9.027967, 78.826704, -115.534277
8.553581, 77.273378, -116.508083
9.872417, 81.620064, -115.447197
0.394754, 69.991260, -155.823231
0.394754, 68.536706, -155.823231
-38.836432, 85.569296, -105.610542
-34.440470, 82.715006, -108.029308
-35.466728, 85.881042, -103.250017
-28.945875, 81.047668, -109.952602
-28.945875, 82.260380, -107.431040
-31.693163, 82.365742, -107.493639
-33.559380, 91.074743, -94.697247
-28.945875, 91.003990, -94.580002
-31.693163, 90.947075, -94.555950
-23.451281, 93.501740, -91.532946
-23.451281, 95.030718, -90.159302
-39.935064, 98.666620, -88.563910
-43.986330, 99.573660, -89.416180
-39.935064, 101.567478, -86.083231
-38.693876, 107.707539, -81.096964
-42.682352, 108.329754, -81.559477
-34.440470, 99.791985, -86.892910
-34.440470, 102.895813, -84.372721
-31.693163, 102.758846, -84.341764
-26.198568, 107.297077, -80.800514
-28.945875, 107.194633, -80.726500
-17.956686, 93.677225, -91.745033
-20.703974, 96.507607, -89.212399
1.274405, 96.629629, -91.984777
1.463261, 99.550104, -89.400511
-1.472902, 103.951283, -86.027727
-1.472902, 102.577639, -86.839218
-39.935064, 112.527142, -77.918701
-37.187757, 110.963116, -78.671579
-38.834534, 115.921555, -75.587025
-42.682352, 121.126156, -72.597332
6.768999, 82.592144, -108.169718
9.543562, 84.367361, -109.952602
8.969841, 84.403076, -107.295618
8.579760, 82.704067, -108.271589
8.624401, 85.342655, -105.460768
9.720535, 89.861956, -104.458008
9.067793, 89.898806, -101.726284
8.677683, 88.073349, -102.652435
9.074564, 87.140408, -104.510212
9.479361, 92.609253, -101.710720
8.441858, 93.579836, -97.276373
8.815689, 92.642145, -99.001236
8.595524, 90.839148, -99.942217
4.836388, 96.900797, -92.294588
5.761194, 98.732328, -91.519403
0.511360, 104.283371, -86.255045
3.311558, 101.378460, -88.739100
-38.788738, 159.702396, -50.786734
-37.187757, 159.413013, -50.540123
-33.442335, 176.147423, -42.401648
-32.976942, 182.075634, -39.941378
-37.187757, 191.511955, -40.676994
-41.403141, 193.201790, -42.584457
-41.402559, 189.662304, -42.599669
-35.138559, 191.511955, -40.057325
-34.442205, 194.307480, -40.143661
-37.187757, 194.259243, -40.759068
-33.505936, 186.017361, -39.732218
-30.000954, 179.319839, -39.984446
-26.198568, 183.270054, -37.965031
-31.913977, 180.350475, -40.204029
-23.451281, 176.654606, -40.066929
-26.198568, 178.417778, -39.500475
-23.451281, 180.522766, -38.442554
-23.451281, 186.017361, -37.760544
-23.451281, 188.764648, -38.136902
-26.198568, 188.764648, -38.026428
-26.198568, 186.017361, -37.770939
-26.198568, 193.975639, -39.454927
-29.076376, 195.594063, -39.910498
-31.693163, 195.312252, -39.984980
-22.099857, 192.865810, -39.905462
-5.063353, 173.425980, -47.688179
-4.750319, 175.028172, -47.423449
-2.117023, 175.028172, -50.065126
-2.206659, 177.209625, -50.280561
-8.207502, 175.912971, -45.333509
0.386410, 175.531883, -53.009233
-19.317894, 179.119167, -39.889994
-20.703974, 177.150097, -40.168600
-18.769646, 186.017361, -39.535418
-20.703974, 186.017361, -38.569412
-18.053265, 188.922291, -40.645170
-19.447575, 189.943161, -39.969921
-16.718922, 192.544327, -42.783241
-21.635103, 198.842583, -42.441950
-20.499592, 191.774826, -40.197563
-16.426001, 190.712795, -42.420893
-8.934355, 174.081440, -45.598612
-21.555719, 231.747265, -89.550028
-27.413263, 234.131355, -89.416113
-37.187757, 238.106804, -85.226936
-39.320221, 234.270782, -78.093834
-39.935064, 237.184219, -83.130283
-34.453192, 237.337532, -85.317287
-34.440470, 237.297916, -87.258520
-37.187757, 237.702827, -87.168856
-37.187757, 234.289608, -78.033295
-37.187757, 237.246342, -83.081760
-35.377436, 237.060223, -83.473988
-37.187757, 232.220707, -74.524670
-24.375458, 226.029625, -67.033377
-32.879820, 236.869469, -87.030945
-26.955824, 234.323120, -86.146517
-21.592455, 231.744576, -85.984354
-23.726006, 233.276405, -87.869349
-31.693163, 229.066048, -69.298363
-13.373871, 226.287041, -92.623806
-13.247614, 226.503735, -90.721531
-12.311459, 224.339180, -93.717527
-13.080549, 223.209000, -94.858065
-10.143538, 221.958485, -93.724813
-10.770721, 223.602791, -90.721531
-10.745230, 223.637848, -92.979708
-10.608988, 221.193581, -94.924583
-16.147490, 229.036598, -89.754896
-13.513441, 226.286716, -88.707409
-17.798624, 229.707642, -87.817478
-13.525848, 217.908325, -66.659451
-19.348230, 223.086643, -67.403679
-39.935064, 203.480263, -45.605698
-42.475634, 205.303040, -47.493935
-31.693163, 215.252438, -50.547924
-28.945875, 212.521744, -47.861223
-29.505320, 215.325489, -50.470953
-21.582603, 209.730053, -47.861614
-24.847450, 212.103271, -48.152895
-23.456373, 207.791557, -46.055698
-26.678982, 212.618446, -47.787924
-38.577290, 198.393688, -42.637987
-37.187757, 197.006550, -41.578703
-30.907536, 201.291161, -42.545528
-28.945875, 201.427994, -42.467880
-23.621826, 199.756546, -42.258158
-26.198568, 201.346741, -42.521000
-23.456373, 205.376835, -44.852667
-38.391895, 220.304241, -56.427164
-40.172386, 222.692757, -60.510244
-34.171524, 221.273174, -57.481451
-37.187757, 222.791538, -59.697199
-21.968727, 223.173485, -64.553995
-27.729349, 225.799923, -64.691372
-31.693163, 226.103706, -64.255295
-13.665695, 201.607952, -47.945080
-15.113602, 205.382328, -49.332094
-15.922127, 204.544735, -47.633266
-15.087576, 202.514687, -47.249908
-14.090605, 203.439484, -48.374214
-13.425169, 204.388409, -50.205736
-18.077078, 205.144920, -46.762590
-17.404022, 202.501144, -45.799122
-13.986006, 217.462215, -64.827919
-16.622868, 217.572079, -61.910000
-19.751072, 209.035110, -48.658848
-20.681696, 208.069878, -47.247133
-11.041183, 214.942932, -67.229481
-19.287930, 203.913574, -45.371666
-19.948912, 222.753258, -65.995846
-17.702446, 219.123993, -63.038588
6.634064, 183.058624, -71.765175
6.213322, 183.291073, -69.001541
6.402588, 180.911732, -68.743153
5.864906, 188.062859, -82.479630
6.754980, 186.017361, -79.732342
6.430950, 186.017361, -82.479630
5.725384, 187.917442, -84.699249
6.398468, 186.222477, -76.958885
5.777073, 178.981152, -63.906755
5.777073, 180.058117, -63.906755
5.948181, 182.389317, -66.463566
0.386410, 177.204399, -53.009233
