69.215775, 157.516956, -193.730373
69.640923, 172.286892, -169.102917
18.017399, 184.982243, -67.054729
17.991607, 187.644272, -70.291433
18.709280, 182.666206, -63.452091
20.719502, 182.666206, -57.687893
20.946362, 184.740639, -58.294220
17.883790, 187.829361, -74.734678
20.795100, 191.623363, -78.889265
21.094415, 193.707790, -76.502447
21.796439, 194.771156, -78.947515
44.092865, 153.099289, -49.357624
30.207708, 174.492264, -43.501415
22.318370, 179.903278, -54.623165
26.504781, 179.621754, -48.565865
23.924854, 179.621754, -52.290115
23.041503, 182.935104, -54.031773
24.650538, 185.710659, -53.257446
29.249818, 179.918709, -44.884148
33.461215, 184.118042, -40.648899
30.092261, 176.577301, -43.351250
32.857764, 176.577301, -40.034447
34.110610, 179.621754, -38.464088
38.003962, 174.494057, -37.168331
36.046245, 174.854946, -37.350731
44.092865, 172.261887, -37.771683
35.632837, 179.621754, -36.987247
38.003962, 176.577301, -36.430206
38.003962, 179.621754, -36.121235
36.255057, 184.430580, -37.440224
39.365408, 187.328529, -37.514915
38.003962, 182.666206, -36.472683
44.092865, 176.577301, -36.146812
44.092865, 179.621754, -35.711346
44.092865, 182.666206, -35.953217
44.092865, 187.763081, -37.349834
41.048412, 182.666206, -36.024895
33.058302, 174.473839, -40.338078
53.226223, 163.336658, -43.947105
60.673304, 163.021030, -46.794662
58.643665, 162.408810, -46.336765
64.483185, 162.356663, -49.387989
50.181770, 168.524265, -40.372581
49.082956, 174.480324, -37.431583
47.137318, 172.375774, -37.772808
57.728300, 165.996933, -43.688717
52.081385, 168.689613, -40.513000
52.257919, 179.621754, -37.414055
47.137318, 179.621754, -36.066132
50.178490, 185.899754, -37.218437
53.345499, 185.899754, -37.961807
51.191120, 187.040653, -37.665310
52.724981, 182.666206, -37.300968
47.137318, 182.666206, -36.194363
68.411436, 164.373379, -50.580559
69.967756, 175.059910, -46.709003
60.901299, 180.956211, -40.588188
61.008272, 182.666206, -40.540981
61.001301, 184.455261, -40.545597
60.218229, 186.484890, -40.848713
66.909666, 181.401882, -43.672123
66.964998, 184.299030, -43.640900
70.174131, 162.663918, -52.652836
21.344135, 191.623363, -80.107040
23.053677, 194.843998, -81.580572
23.428018, 197.463932, -78.674345
23.618553, 197.285042, -81.125803
30.056136, 202.895985, -69.540987
29.514582, 202.992344, -77.790928
29.570596, 203.341312, -72.585440
29.209812, 203.350773, -75.629892
26.152294, 200.472012, -78.674345
26.417148, 200.012321, -81.069021
32.462232, 206.161480, -72.585440
32.753870, 205.947933, -74.766569
33.230374, 205.688057, -67.604427
32.819602, 205.966568, -69.540987
38.747280, 209.022198, -71.685047
38.743179, 209.025383, -66.496544
38.372920, 209.256935, -69.540987
34.959514, 207.251244, -69.540987
36.733129, 205.294209, -59.362030
39.240959, 208.713455, -64.538670
45.156317, 211.900635, -66.496544
41.048412, 210.380669, -69.540987
41.958427, 208.796196, -61.339607
27.193229, 190.590382, -52.584152
27.367890, 193.294296, -55.888443
30.357955, 193.402824, -49.699497
32.958624, 196.953697, -48.921413
33.267491, 199.570942, -52.412472
39.776747, 193.216324, -40.686035
33.398921, 190.397701, -43.630085
44.092865, 191.799545, -39.429760
41.806383, 193.507652, -40.514965
42.977314, 199.285831, -43.733215
41.048412, 198.828716, -44.149570
36.956108, 195.936928, -43.951855
33.646986, 196.156597, -46.891785
36.426752, 202.497730, -52.693825
39.675963, 205.429592, -55.946083
36.898444, 199.111671, -47.001114
39.377072, 202.540569, -49.611015
42.716665, 202.386761, -46.778088
48.383436, 205.558395, -49.660530
49.161482, 187.380428, -37.509708
49.436579, 199.554405, -43.589611
51.466217, 199.321823, -43.709316
56.115170, 188.652554, -40.126266
55.180798, 196.726761, -43.494244
54.172506, 202.296638, -46.837158
54.915571, 205.546360, -49.713211
56.270676, 208.141651, -53.491116
50.181770, 205.646191, -49.545174
47.137318, 202.930679, -46.266575
66.675701, 199.085789, -49.900093
63.689508, 196.172047, -46.786690
68.459682, 191.904602, -47.572956
63.727770, 190.141945, -43.713512
60.385923, 199.118919, -46.864624
65.531082, 188.978310, -44.172173
63.357964, 202.178783, -49.934349
59.315128, 204.712467, -50.314159
59.315128, 207.932873, -53.558121
63.814020, 208.516140, -55.874252
59.533195, 210.766354, -57.616348
67.433329, 202.952957, -52.435398
65.194626, 203.971596, -52.042675
65.558147, 201.071548, -50.342464
64.040203, 205.569363, -52.733765
68.792467, 207.207127, -57.150440
67.623072, 208.875790, -58.450584
69.961863, 205.493889, -55.850296
70.017309, 187.371311, -46.667137
50.384254, 213.932228, -69.598751
51.534061, 214.677601, -67.341881
51.534061, 214.677601, -68.622456
59.315128, 216.144047, -66.496544
56.570711, 215.212536, -69.744062
56.270676, 214.974136, -64.359150
52.333746, 214.445171, -65.312252
62.359571, 215.954418, -66.496544
65.404024, 215.929489, -69.540987
62.359571, 211.362152, -59.203644
64.100885, 214.700832, -64.864178
59.315128, 215.157814, -64.114208
65.231028, 215.196285, -66.569824
68.401060, 215.179405, -69.483643
65.404024, 211.940708, -61.438599
71.440048, 212.437840, -66.511173
66.630602, 186.328678, -43.818779
93.794937, 73.951244, -220.598145
93.794937, 74.972496, -220.598145
90.123587, 73.065958, -218.039494
90.508890, 71.404309, -217.739525
91.392021, 71.404309, -217.739525
86.715183, 69.860525, -209.585743
85.489454, 76.110411, -213.907070
85.409784, 73.065958, -213.886795
87.375689, 71.044350, -214.544830
86.502600, 70.419474, -212.789631
84.927711, 70.648131, -211.881123
91.392021, 71.404309, -216.630993
95.842190, 74.110479, -220.537872
97.714481, 76.121187, -220.560741
100.999136, 80.079727, -218.719101
104.981890, 88.288212, -221.851578
106.707096, 86.548138, -218.719101
107.848072, 88.588409, -221.544895
108.358936, 88.588409, -218.801994
106.714420, 86.546192, -220.973148
109.555502, 89.803352, -221.015644
97.476215, 86.625385, -180.271683
82.357616, 74.463873, -167.904110
79.883099, 74.009047, -163.918972
88.529367, 77.321200, -173.807526
90.947151, 81.220207, -172.445393
88.111925, 77.786026, -171.777897
80.475550, 82.331305, -145.898342
81.834440, 87.055149, -138.628998
79.063301, 86.789150, -135.049620
82.269096, 89.696941, -134.817286
76.215534, 86.657963, -131.763172
84.365797, 84.493561, -148.696718
85.517588, 86.436558, -146.561918
85.229225, 92.812729, -134.925270
111.717701, 94.681568, -215.968704
109.904423, 92.370920, -213.342171
88.406096, 98.713865, -131.586094
100.347624, 92.955856, -174.897461
103.608818, 113.991938, -137.740297
97.436304, 107.995424, -134.867945
97.209396, 111.341772, -129.216604
106.679869, 119.889698, -137.425661
106.901894, 122.556953, -134.055748
109.598703, 126.228485, -137.788563
115.747252, 138.295403, -140.729065
118.748598, 107.942314, -213.968945
118.880634, 106.715508, -219.124908
124.813004, 117.064953, -220.835991
124.813004, 117.064953, -219.996758
127.867432, 122.529545, -223.098316
127.867432, 122.529545, -223.616791
127.674208, 135.342999, -226.443443
127.980337, 136.272087, -226.443443
128.361292, 134.178886, -224.829941
79.451771, 104.709682, -110.165329
87.810955, 99.410973, -129.556465
88.074169, 102.201443, -126.153736
94.612112, 110.790825, -125.385723
84.893408, 105.402756, -117.173891
76.393681, 125.939369, -82.879105
85.429096, 126.077385, -92.128725
91.135435, 123.489895, -101.808090
88.291817, 126.273384, -95.351191
94.740877, 128.747578, -100.918856
93.978033, 133.040504, -95.927134
88.173180, 132.520008, -89.413691
90.965118, 136.015129, -89.689445
79.213781, 129.245319, -83.116188
94.006968, 126.717930, -102.048864
106.649370, 126.108532, -128.608150
106.753702, 128.936024, -125.411301
97.348833, 132.485638, -101.548004
103.777323, 141.073685, -103.955526
97.344484, 129.440689, -104.610767
94.419098, 138.326950, -92.220850
73.150072, 126.206608, -80.108862
71.398277, 157.640038, -194.592514
70.320358, 156.681004, -195.760002
71.492929, 171.677685, -171.221123
71.492929, 172.534447, -169.698887
89.759636, 178.827705, -166.533089
117.164297, 149.177227, -130.430012
116.412020, 142.901249, -136.364546
119.760609, 143.088341, -148.696718
127.549992, 146.239433, -224.675064
129.373808, 149.454994, -224.908333
129.410524, 140.043888, -221.763554
129.345760, 154.280949, -221.883411
130.322742, 152.221680, -218.719101
121.802731, 147.313271, -149.894972
123.029108, 155.266132, -154.785624
122.657204, 152.221680, -151.741171
122.713270, 173.532848, -157.830067
121.847868, 178.340359, -162.744579
121.856813, 178.486080, -157.830067
121.937351, 178.628559, -160.874519
121.740465, 178.150387, -156.251488
94.194746, 141.870499, -89.523964
112.777433, 144.227734, -122.348299
115.582924, 147.789192, -126.044636
115.603323, 150.860386, -122.908440
113.187943, 152.228584, -115.201092
106.695805, 144.221535, -107.119064
117.211962, 152.221680, -127.385559
115.682173, 162.337513, -116.539707
113.572693, 161.355038, -109.118853
112.649870, 159.599895, -107.459021
114.867582, 158.310585, -115.207758
113.142834, 155.339088, -112.218246
106.270952, 148.112469, -101.875515
103.767490, 144.079723, -101.162462
106.747723, 147.079201, -103.905144
106.474352, 162.962608, -92.413340
106.825504, 159.091702, -94.907970
100.510921, 162.655125, -83.084316
109.251013, 161.355038, -99.146633
109.495277, 156.981907, -101.618996
108.582525, 152.525787, -103.333673
117.840338, 170.488396, -124.341106
117.772589, 173.532848, -124.341106
115.727758, 173.532848, -116.441174
113.795967, 164.399490, -109.118853
112.510633, 173.532848, -104.881334
116.825047, 176.577301, -121.296663
115.295544, 188.729572, -124.406080
112.662735, 181.525784, -107.331009
107.079630, 173.532848, -91.298761
106.884727, 167.443943, -91.733818
103.563337, 180.265579, -83.051395
103.494654, 184.306183, -83.181334
103.563671, 182.666206, -83.054037
106.724243, 185.710659, -91.679354
110.034981, 173.532848, -97.453918
110.987911, 176.577301, -99.985504
110.019932, 176.577301, -97.566891
109.700985, 187.915478, -101.005373
107.048445, 188.777008, -93.814964
73.818760, 152.978516, -61.383877
75.848389, 153.925419, -62.111015
75.286121, 157.572365, -59.351425
82.084618, 162.982979, -62.001343
79.702768, 164.967003, -58.343735
78.731909, 157.340946, -62.331238
82.130747, 169.017715, -58.904686
85.682564, 173.532848, -61.366024
87.556648, 182.666206, -62.685089
86.106558, 179.621754, -60.991039
85.979996, 176.577301, -61.063995
85.665092, 191.799545, -61.514664
73.507786, 173.532848, -49.317818
77.677612, 170.319595, -54.315052
75.695114, 163.356762, -56.087456
78.216839, 173.532848, -53.727455
73.961153, 176.577301, -48.796978
74.000883, 179.621754, -48.697777
72.326698, 179.621754, -47.175541
72.221422, 182.666206, -47.440872
97.123337, 160.230579, -80.459309
100.233440, 166.826801, -80.429411
97.378845, 165.904522, -77.143002
97.240143, 172.553101, -74.245234
97.411938, 174.582729, -74.064779
100.053415, 176.577301, -77.708769
100.046339, 179.621754, -77.631474
97.402763, 178.329220, -74.071522
97.244616, 188.755093, -74.357080
95.880909, 188.755093, -72.585440
91.020584, 214.657383, -92.298317
93.702612, 214.330406, -93.896599
91.701660, 212.003117, -85.585527
113.083639, 196.605034, -129.442863
115.719757, 190.584755, -128.417559
112.617674, 193.432045, -116.642103
113.134928, 196.947937, -127.385559
114.173002, 194.843998, -127.385559
112.089148, 198.380394, -121.296663
112.608223, 196.418762, -119.714556
109.091673, 201.034870, -115.008593
110.566921, 200.176201, -121.296663
110.231915, 200.406647, -118.252211
103.509092, 193.429222, -89.234734
106.776304, 190.899811, -94.775372
100.532942, 196.637058, -86.039171
103.789253, 188.101292, -85.715790
105.939198, 188.777008, -90.936861
100.209990, 211.154842, -102.370338
97.945261, 210.078068, -94.087439
100.374441, 208.437405, -98.599291
100.439386, 211.646137, -104.399977
97.163773, 208.159065, -89.752140
96.409702, 210.078068, -90.801020
94.347267, 211.612225, -89.294930
93.976822, 207.991638, -83.851280
100.540457, 202.758980, -92.020760
97.113533, 201.880856, -83.722858
109.766846, 190.906849, -103.820086
106.661167, 196.673012, -101.123972
96.827641, 215.084763, -105.138655
97.677860, 215.084763, -105.138655
97.677860, 215.084763, -103.632174
98.943930, 213.124104, -103.001251
94.799538, 214.788971, -97.870131
96.924057, 214.347458, -99.985504
97.452478, 211.703701, -95.229473
91.092587, 211.381302, -83.555889
71.708326, 207.878532, -60.245857
73.275232, 205.700054, -58.640347
79.652624, 202.900925, -61.510010
81.682262, 201.731186, -62.532024
76.327744, 202.733727, -58.659039
83.520164, 209.998875, -72.768812
86.804552, 195.089207, -63.410168
87.664833, 197.888451, -65.786133
85.062551, 196.102467, -62.040577
94.315891, 193.239002, -71.091919
94.484835, 188.755093, -70.861082
90.498133, 198.076496, -69.447956
89.769030, 194.912758, -66.535873
91.130362, 195.749588, -68.371105
92.823496, 197.899380, -72.596388
86.676149, 210.092773, -75.665579
88.676300, 209.031010, -76.645203
91.348896, 208.625278, -80.129356
91.748438, 206.742706, -78.938456
89.558315, 209.842968, -79.090853
94.001255, 204.910355, -80.756292
85.523748, 199.666328, -64.743214
82.403507, 199.701538, -61.760769
79.657021, 197.266674, -58.458996
94.418306, 196.582088, -73.913116
80.626278, 212.096882, -73.320751
88.410683, 211.706066, -80.081978
85.586834, 211.749401, -76.715593
