-67.121606, 237.081776, -110.999050
-47.446241, 237.107410, -90.303822
-41.911292, 145.147905, -161.980438
-40.582638, 144.807167, -162.152939
-40.582638, 144.176884, -160.646133
-42.101970, 144.982243, -160.646133
-38.294773, 144.174156, -160.646133
9.750423, 162.340622, -190.388393
11.032839, 163.263474, -192.180233
11.244650, 162.980003, -188.100529
9.552383, 163.168678, -192.798271
-1.010571, 197.509975, -221.738281
-0.479040, 197.509975, -221.738281
9.750423, 165.318146, -196.840286
10.935736, 170.911198, -198.744869
10.970907, 169.206581, -199.485645
10.980558, 167.573147, -199.100571
11.139889, 166.916943, -197.367764
11.033010, 165.403957, -196.682320
8.181314, 177.010441, -212.667122
8.738146, 177.010441, -212.667122
8.738146, 177.816963, -212.667122
11.765957, 167.076569, -192.676258
11.316299, 164.586468, -192.836227
11.538572, 169.364433, -192.676258
12.105713, 167.076569, -188.100529
11.874895, 164.788704, -188.100529
11.978674, 167.076569, -185.812664
10.204868, 183.091621, -183.524799
10.156736, 183.091621, -185.812664
9.709721, 185.379486, -183.524799
9.898491, 185.379486, -174.373322
8.637934, 191.171055, -171.217155
9.560766, 187.667351, -172.085457
9.528170, 187.667351, -174.373322
-38.294773, 144.032288, -158.358269
-36.171675, 144.873562, -156.070404
-36.866465, 145.307112, -152.529602
-38.126287, 145.141373, -153.919353
-40.799894, 144.607935, -158.145876
-39.555864, 145.271130, -154.773178
-42.042379, 145.056305, -158.766899
-41.707344, 145.356789, -157.241659
-35.027742, 145.439501, -156.070404
-37.379875, 147.436447, -147.747889
-36.006908, 147.396479, -147.548380
-36.006908, 148.015842, -146.404448
-37.291842, 152.066889, -141.005583
-36.816635, 150.005093, -143.612509
-36.035166, 150.537624, -142.468081
-34.758635, 147.511988, -147.691870
-34.514751, 149.825602, -143.313951
-36.006908, 151.770935, -140.733604
9.012156, 189.955215, -158.358269
8.691835, 191.509056, -154.388332
6.868505, 194.530964, -135.479603
6.663952, 194.647217, -133.050146
-2.877588, 181.930161, -88.571348
-3.409348, 183.091621, -88.386326
5.242376, 185.113163, -88.212481
5.085745, 184.003296, -88.217402
2.886820, 183.733902, -87.922745
2.886820, 185.379486, -87.406178
4.284725, 186.772194, -88.327856
0.598955, 185.379486, -87.392511
-46.251655, 250.782394, -225.861454
-36.101084, 248.777847, -224.706402
-43.397002, 255.221748, -196.708984
-40.582638, 254.641132, -199.539871
-42.870507, 254.264832, -204.115601
-40.582638, 253.915253, -204.115601
-37.202892, 252.859459, -205.227814
-30.434694, 250.540543, -207.315578
-30.195436, 250.631332, -205.790329
-35.954580, 252.677288, -204.325352
-38.294773, 254.192390, -197.252007
-22.279711, 245.065918, -224.706402
-18.836422, 243.728828, -223.808651
-27.419567, 246.379280, -226.994267
-27.845306, 246.249466, -228.148975
-17.703972, 242.444477, -226.994267
-16.555405, 241.441441, -228.159580
-17.703972, 241.788521, -228.495827
-32.381334, 255.258026, -169.176254
-45.158372, 255.378933, -194.964142
-45.158372, 256.926842, -167.509727
-38.294773, 256.476231, -169.797592
-40.582638, 256.488457, -174.373322
-47.446241, 256.821976, -167.509727
-45.158372, 256.876945, -165.221863
-36.006908, 256.257362, -167.509727
-36.006908, 256.189194, -169.797592
-38.294773, 256.196365, -174.373322
-33.719044, 255.860023, -165.221863
-32.083597, 255.390224, -165.221863
-36.006908, 256.011963, -162.933998
-32.417850, 255.232697, -161.345787
-22.279711, 249.851456, -181.236935
-14.860802, 245.485840, -178.949070
-16.136866, 246.325989, -181.236935
-18.898735, 248.252506, -182.109165
-18.829241, 248.308773, -179.728394
-26.386976, 252.522430, -165.221863
-23.377657, 250.620728, -161.486301
-27.835789, 252.952881, -161.337337
-2.441339, 210.546036, -226.705627
-3.214645, 208.958473, -226.417732
-2.640762, 208.958473, -226.417732
-3.225517, 220.110626, -228.655701
-10.250559, 236.559677, -230.645199
-8.824110, 235.577831, -230.625210
-5.488882, 229.626617, -230.531006
-5.111732, 230.037422, -230.531006
-7.298021, 233.582954, -229.275379
-2.775183, 221.985359, -228.731613
-2.825232, 223.168068, -228.411922
-3.826160, 231.136818, -169.797592
-7.183800, 237.247009, -172.085457
-4.730434, 232.862053, -153.782539
-9.670162, 236.923370, -230.645199
-9.179792, 239.717064, -176.661205
-9.130783, 239.618015, -174.373322
-7.234583, 237.181816, -174.373322
-45.142331, 235.545826, -88.721199
-45.706277, 234.890480, -88.573380
-40.582638, 235.712547, -89.443645
-34.814262, 236.879787, -90.845757
-14.396105, 232.185669, -107.217417
-16.283998, 232.465591, -104.207439
-29.153919, 233.421669, -91.061134
-27.606983, 234.789143, -92.637014
-26.848793, 233.511009, -92.000160
-24.394112, 231.321259, -91.929007
-21.055508, 230.071373, -93.036909
-23.515844, 232.206841, -93.365517
-22.279711, 228.848953, -91.756334
-25.041084, 232.805939, -92.507820
-12.979279, 226.740837, -98.652906
-12.122459, 225.223465, -97.942228
-14.374228, 227.628822, -97.838354
-18.834648, 227.776985, -93.149300
-16.494722, 227.801762, -95.373878
-14.272852, 229.992371, -102.306318
-12.310858, 227.378101, -100.609932
-10.966616, 228.752537, -106.000547
-43.880606, 255.196609, -143.173923
-40.582638, 254.122810, -140.055332
-42.870507, 254.452457, -140.055332
-37.392769, 252.824097, -136.779766
-36.085110, 252.598267, -137.632418
-33.612051, 250.963898, -133.042202
-33.719044, 251.611595, -135.479603
-31.337013, 250.877647, -135.408964
-31.330128, 250.332947, -133.042202
-45.158372, 255.460739, -144.631071
-46.901703, 255.232182, -143.179998
-45.158372, 255.241890, -143.021870
-47.446241, 255.771523, -146.918936
-11.893415, 241.484413, -145.540123
-11.583538, 241.733208, -149.206800
-26.039267, 248.181381, -132.381964
-25.287523, 248.468208, -135.479603
-24.679899, 247.822723, -133.163443
-21.176872, 245.991135, -132.122087
-20.836086, 246.237411, -135.479603
-18.281631, 244.093781, -130.903873
-14.232111, 241.480064, -131.596622
-18.890247, 243.679848, -127.520933
-16.179171, 241.684093, -127.006931
-14.331884, 241.359882, -130.071383
-42.870507, 245.909119, -109.378061
-40.582638, 246.350288, -110.692253
-41.527739, 248.332062, -115.880156
-42.870507, 247.271919, -112.600937
-34.892082, 246.000137, -113.776007
-29.882040, 241.693611, -106.375666
-32.287788, 243.830299, -108.909893
-37.205906, 245.997963, -111.483231
-42.870507, 238.415451, -92.010136
-38.294773, 238.319016, -92.010136
-45.158372, 237.368927, -89.885302
-38.294773, 237.394791, -90.171213
-36.006908, 239.230461, -95.199947
-32.736893, 241.405830, -102.380295
-33.306246, 238.953114, -95.896807
-32.347412, 239.271431, -97.422047
-33.918610, 237.292061, -92.007399
-32.068195, 237.107201, -92.768183
-29.128981, 241.978302, -108.117733
-4.835320, 232.755642, -151.494665
-2.846918, 229.954834, -153.702602
-3.374605, 226.503220, -128.496590
-7.317381, 232.403221, -127.110615
-5.253057, 229.761734, -128.615999
-2.600908, 225.834160, -130.903873
-2.209301, 224.397869, -128.496590
-0.510416, 221.005192, -129.606533
-4.717722, 212.851067, -98.950405
-4.936390, 212.099895, -97.360363
-5.349159, 213.625145, -98.238888
-5.163088, 216.174011, -102.475023
-7.877169, 226.379719, -110.415659
-9.634724, 227.803841, -106.726284
-11.692905, 230.227280, -108.025208
-9.989700, 227.289982, -105.201044
-11.416025, 226.593723, -101.288176
-9.852238, 225.133476, -102.647591
-9.658403, 239.223366, -145.622406
-9.450102, 239.555550, -149.206800
